29-12-2015 18:39:08.721,Si-3.16_FT,12/29/2015 18:39:12,73691.0000,3.0000,Buy
29-12-2015 18:39:08.752,Si-3.16_FT,12/29/2015 18:39:12,73691.0000,10.0000,Buy
29-12-2015 18:39:08.784,Si-3.16_FT,12/29/2015 18:39:12,73692.0000,4.0000,Buy
29-12-2015 18:39:08.814,Si-3.16_FT,12/29/2015 18:39:12,73692.0000,2.0000,Buy
29-12-2015 18:39:08.845,Si-3.16_FT,12/29/2015 18:39:12,73692.0000,10.0000,Buy
29-12-2015 18:39:08.877,Si-3.16_FT,12/29/2015 18:39:12,73693.0000,4.0000,Buy
29-12-2015 18:39:08.912,Si-3.16_FT,12/29/2015 18:39:12,73693.0000,2.0000,Buy
29-12-2015 18:39:08.943,Si-3.16_FT,12/29/2015 18:39:12,73693.0000,2.0000,Buy
29-12-2015 18:39:08.975,Si-3.16_FT,12/29/2015 18:39:12,73693.0000,8.0000,Buy
29-12-2015 18:39:09.005,Si-3.16_FT,12/29/2015 18:39:12,73694.0000,8.0000,Buy
29-12-2015 18:39:09.037,Si-3.16_FT,12/29/2015 18:39:12,73694.0000,42.0000,Buy
29-12-2015 18:39:09.068,Si-3.16_FT,12/29/2015 18:39:12,73692.0000,5.0000,Sell
29-12-2015 18:39:09.099,Si-3.16_FT,12/29/2015 18:39:12,73691.0000,10.0000,Sell
29-12-2015 18:39:09.130,Si-3.16_FT,12/29/2015 18:39:12,73691.0000,2.0000,Sell
29-12-2015 18:39:09.162,Si-3.16_FT,12/29/2015 18:39:12,73690.0000,2.0000,Sell
29-12-2015 18:39:09.193,Si-3.16_FT,12/29/2015 18:39:13,73692.0000,2.0000,Sell
29-12-2015 18:39:10.080,Si-3.16_FT,12/29/2015 18:39:13,73693.0000,2.0000,Buy
29-12-2015 18:39:10.170,Si-3.16_FT,12/29/2015 18:39:14,73694.0000,2.0000,Buy
29-12-2015 18:39:11.507,Si-3.16_FT,12/29/2015 18:39:15,73692.0000,1.0000,Sell
29-12-2015 18:39:11.538,Si-3.16_FT,12/29/2015 18:39:15,73694.0000,20.0000,Buy
29-12-2015 18:39:11.569,Si-3.16_FT,12/29/2015 18:39:15,73692.0000,1.0000,Sell
29-12-2015 18:39:11.836,Si-3.16_FT,12/29/2015 18:39:15,73691.0000,3.0000,Sell
29-12-2015 18:39:11.867,Si-3.16_FT,12/29/2015 18:39:15,73690.0000,2.0000,Sell
29-12-2015 18:39:12.112,Si-3.16_FT,12/29/2015 18:39:15,73689.0000,1.0000,Sell
29-12-2015 18:39:12.148,Si-3.16_FT,12/29/2015 18:39:15,73689.0000,1.0000,Sell
29-12-2015 18:39:12.180,Si-3.16_FT,12/29/2015 18:39:15,73689.0000,1.0000,Sell
29-12-2015 18:39:12.219,Si-3.16_FT,12/29/2015 18:39:15,73689.0000,2.0000,Sell
29-12-2015 18:39:12.260,Si-3.16_FT,12/29/2015 18:39:15,73689.0000,2.0000,Sell
29-12-2015 18:39:12.298,Si-3.16_FT,12/29/2015 18:39:15,73692.0000,1.0000,Buy
29-12-2015 18:39:12.330,Si-3.16_FT,12/29/2015 18:39:15,73688.0000,2.0000,Sell
29-12-2015 18:39:12.362,Si-3.16_FT,12/29/2015 18:39:15,73688.0000,2.0000,Sell
29-12-2015 18:39:12.394,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,1.0000,Sell
29-12-2015 18:39:12.425,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,2.0000,Sell
29-12-2015 18:39:12.457,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,2.0000,Sell
29-12-2015 18:39:12.489,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,3.0000,Sell
29-12-2015 18:39:12.519,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,8.0000,Sell
29-12-2015 18:39:12.550,Si-3.16_FT,12/29/2015 18:39:15,73687.0000,1.0000,Sell
29-12-2015 18:39:12.582,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,2.0000,Sell
29-12-2015 18:39:12.612,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,2.0000,Sell
29-12-2015 18:39:12.645,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,2.0000,Sell
29-12-2015 18:39:12.676,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,8.0000,Sell
29-12-2015 18:39:12.708,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,1.0000,Sell
29-12-2015 18:39:12.740,Si-3.16_FT,12/29/2015 18:39:15,73686.0000,2.0000,Sell
29-12-2015 18:39:12.771,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,2.0000,Sell
29-12-2015 18:39:12.802,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,3.0000,Sell
29-12-2015 18:39:12.834,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,6.0000,Sell
29-12-2015 18:39:12.865,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,2.0000,Sell
29-12-2015 18:39:12.902,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,50.0000,Sell
29-12-2015 18:39:12.935,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,8.0000,Sell
29-12-2015 18:39:12.965,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,2.0000,Sell
29-12-2015 18:39:12.998,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,2.0000,Sell
29-12-2015 18:39:13.030,Si-3.16_FT,12/29/2015 18:39:15,73683.0000,8.0000,Sell
29-12-2015 18:39:13.062,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,5.0000,Buy
29-12-2015 18:39:13.094,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,3.0000,Buy
29-12-2015 18:39:13.125,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,10.0000,Buy
29-12-2015 18:39:13.157,Si-3.16_FT,12/29/2015 18:39:15,73682.0000,2.0000,Sell
29-12-2015 18:39:13.190,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,5.0000,Buy
29-12-2015 18:39:13.220,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,5.0000,Buy
29-12-2015 18:39:13.251,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,2.0000,Buy
29-12-2015 18:39:13.283,Si-3.16_FT,12/29/2015 18:39:15,73685.0000,1.0000,Buy
29-12-2015 18:39:13.315,Si-3.16_FT,12/29/2015 18:39:15,73681.0000,1.0000,Sell
29-12-2015 18:39:13.348,Si-3.16_FT,12/29/2015 18:39:15,73684.0000,2.0000,Buy
29-12-2015 18:39:13.379,Si-3.16_FT,12/29/2015 18:39:16,73684.0000,1.0000,Buy
29-12-2015 18:39:13.410,Si-3.16_FT,12/29/2015 18:39:16,73684.0000,1.0000,Buy
29-12-2015 18:39:13.443,Si-3.16_FT,12/29/2015 18:39:16,73686.0000,2.0000,Buy
29-12-2015 18:39:13.474,Si-3.16_FT,12/29/2015 18:39:16,73683.0000,2.0000,Sell
29-12-2015 18:39:13.506,Si-3.16_FT,12/29/2015 18:39:16,73682.0000,3.0000,Sell
29-12-2015 18:39:13.536,Si-3.16_FT,12/29/2015 18:39:16,73682.0000,2.0000,Sell
29-12-2015 18:39:13.567,Si-3.16_FT,12/29/2015 18:39:16,73682.0000,2.0000,Sell
29-12-2015 18:39:13.599,Si-3.16_FT,12/29/2015 18:39:16,73681.0000,1.0000,Sell
29-12-2015 18:39:13.630,Si-3.16_FT,12/29/2015 18:39:16,73681.0000,1.0000,Sell
29-12-2015 18:39:13.662,Si-3.16_FT,12/29/2015 18:39:16,73681.0000,1.0000,Sell
29-12-2015 18:39:13.695,Si-3.16_FT,12/29/2015 18:39:16,73681.0000,5.0000,Sell
29-12-2015 18:39:13.725,Si-3.16_FT,12/29/2015 18:39:16,73680.0000,2.0000,Sell
29-12-2015 18:39:13.757,Si-3.16_FT,12/29/2015 18:39:16,73679.0000,2.0000,Sell
29-12-2015 18:39:13.790,Si-3.16_FT,12/29/2015 18:39:16,73679.0000,8.0000,Sell
29-12-2015 18:39:13.826,Si-3.16_FT,12/29/2015 18:39:16,73679.0000,2.0000,Sell
29-12-2015 18:39:13.857,Si-3.16_FT,12/29/2015 18:39:16,73679.0000,1.0000,Sell
29-12-2015 18:39:13.891,Si-3.16_FT,12/29/2015 18:39:16,73678.0000,8.0000,Sell
29-12-2015 18:39:13.926,Si-3.16_FT,12/29/2015 18:39:16,73678.0000,2.0000,Sell
29-12-2015 18:39:13.959,Si-3.16_FT,12/29/2015 18:39:16,73678.0000,2.0000,Sell
29-12-2015 18:39:13.991,Si-3.16_FT,12/29/2015 18:39:16,73676.0000,2.0000,Sell
29-12-2015 18:39:14.022,Si-3.16_FT,12/29/2015 18:39:16,73676.0000,8.0000,Sell
29-12-2015 18:39:14.053,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,1.0000,Sell
29-12-2015 18:39:14.084,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,1.0000,Sell
29-12-2015 18:39:14.116,Si-3.16_FT,12/29/2015 18:39:16,73674.0000,2.0000,Sell
29-12-2015 18:39:14.149,Si-3.16_FT,12/29/2015 18:39:16,73673.0000,2.0000,Sell
29-12-2015 18:39:14.180,Si-3.16_FT,12/29/2015 18:39:16,73672.0000,1.0000,Sell
29-12-2015 18:39:14.212,Si-3.16_FT,12/29/2015 18:39:16,73673.0000,3.0000,Buy
29-12-2015 18:39:14.243,Si-3.16_FT,12/29/2015 18:39:16,73673.0000,1.0000,Buy
29-12-2015 18:39:14.275,Si-3.16_FT,12/29/2015 18:39:16,73672.0000,2.0000,Sell
29-12-2015 18:39:14.306,Si-3.16_FT,12/29/2015 18:39:16,73672.0000,5.0000,Buy
29-12-2015 18:39:14.339,Si-3.16_FT,12/29/2015 18:39:16,73672.0000,2.0000,Buy
29-12-2015 18:39:14.370,Si-3.16_FT,12/29/2015 18:39:16,73674.0000,2.0000,Buy
29-12-2015 18:39:14.401,Si-3.16_FT,12/29/2015 18:39:16,73674.0000,2.0000,Buy
29-12-2015 18:39:14.433,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,2.0000,Buy
29-12-2015 18:39:14.464,Si-3.16_FT,12/29/2015 18:39:16,73676.0000,2.0000,Buy
29-12-2015 18:39:14.496,Si-3.16_FT,12/29/2015 18:39:16,73676.0000,2.0000,Buy
29-12-2015 18:39:14.528,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,1.0000,Buy
29-12-2015 18:39:14.559,Si-3.16_FT,12/29/2015 18:39:16,73671.0000,1.0000,Sell
29-12-2015 18:39:14.590,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,1.0000,Buy
29-12-2015 18:39:14.622,Si-3.16_FT,12/29/2015 18:39:16,73675.0000,2.0000,Buy
29-12-2015 18:39:14.653,Si-3.16_FT,12/29/2015 18:39:17,73671.0000,4.0000,Sell
29-12-2015 18:39:14.686,Si-3.16_FT,12/29/2015 18:39:17,73671.0000,1.0000,Sell
29-12-2015 18:39:14.718,Si-3.16_FT,12/29/2015 18:39:17,73671.0000,2.0000,Sell
29-12-2015 18:39:14.749,Si-3.16_FT,12/29/2015 18:39:17,73671.0000,1.0000,Sell
29-12-2015 18:39:14.781,Si-3.16_FT,12/29/2015 18:39:17,73670.0000,1.0000,Sell
29-12-2015 18:39:14.814,Si-3.16_FT,12/29/2015 18:39:17,73670.0000,1.0000,Sell
29-12-2015 18:39:14.846,Si-3.16_FT,12/29/2015 18:39:17,73674.0000,2.0000,Buy
29-12-2015 18:39:14.882,Si-3.16_FT,12/29/2015 18:39:17,73674.0000,2.0000,Buy
29-12-2015 18:39:14.916,Si-3.16_FT,12/29/2015 18:39:17,73674.0000,2.0000,Buy
29-12-2015 18:39:14.948,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,2.0000,Buy
29-12-2015 18:39:14.980,Si-3.16_FT,12/29/2015 18:39:17,73673.0000,2.0000,Sell
29-12-2015 18:39:15.013,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,2.0000,Buy
29-12-2015 18:39:15.044,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,2.0000,Buy
29-12-2015 18:39:15.077,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,3.0000,Buy
29-12-2015 18:39:15.108,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,2.0000,Buy
29-12-2015 18:39:15.140,Si-3.16_FT,12/29/2015 18:39:17,73676.0000,2.0000,Buy
29-12-2015 18:39:15.172,Si-3.16_FT,12/29/2015 18:39:17,73677.0000,2.0000,Buy
29-12-2015 18:39:15.205,Si-3.16_FT,12/29/2015 18:39:17,73678.0000,2.0000,Buy
29-12-2015 18:39:15.236,Si-3.16_FT,12/29/2015 18:39:17,73679.0000,8.0000,Buy
29-12-2015 18:39:15.268,Si-3.16_FT,12/29/2015 18:39:17,73680.0000,2.0000,Buy
29-12-2015 18:39:15.300,Si-3.16_FT,12/29/2015 18:39:17,73680.0000,2.0000,Buy
29-12-2015 18:39:15.334,Si-3.16_FT,12/29/2015 18:39:17,73681.0000,2.0000,Sell
29-12-2015 18:39:15.368,Si-3.16_FT,12/29/2015 18:39:18,73681.0000,2.0000,Sell
29-12-2015 18:39:15.400,Si-3.16_FT,12/29/2015 18:39:18,73684.0000,3.0000,Buy
29-12-2015 18:39:15.462,Si-3.16_FT,12/29/2015 18:39:19,73683.0000,3.0000,Buy
29-12-2015 18:39:15.497,Si-3.16_FT,12/29/2015 18:39:19,73675.0000,1.0000,Sell
29-12-2015 18:39:15.531,Si-3.16_FT,12/29/2015 18:39:19,73675.0000,1.0000,Sell
29-12-2015 18:39:15.563,Si-3.16_FT,12/29/2015 18:39:19,73675.0000,2.0000,Sell
29-12-2015 18:39:15.595,Si-3.16_FT,12/29/2015 18:39:19,73678.0000,1.0000,Buy
29-12-2015 18:39:16.409,Si-3.16_FT,12/29/2015 18:39:20,73675.0000,1.0000,Sell
29-12-2015 18:39:16.442,Si-3.16_FT,12/29/2015 18:39:20,73674.0000,1.0000,Sell
29-12-2015 18:39:16.473,Si-3.16_FT,12/29/2015 18:39:20,73674.0000,1.0000,Sell
29-12-2015 18:39:17.893,Si-3.16_FT,12/29/2015 18:39:21,73675.0000,1.0000,Buy
29-12-2015 18:39:17.929,Si-3.16_FT,12/29/2015 18:39:21,73675.0000,1.0000,Buy
29-12-2015 18:39:17.961,Si-3.16_FT,12/29/2015 18:39:21,73675.0000,2.0000,Buy
29-12-2015 18:39:17.992,Si-3.16_FT,12/29/2015 18:39:21,73673.0000,5.0000,Sell
29-12-2015 18:39:18.023,Si-3.16_FT,12/29/2015 18:39:21,73672.0000,1.0000,Sell
29-12-2015 18:39:18.880,Si-3.16_FT,12/29/2015 18:39:22,73675.0000,1.0000,Buy
29-12-2015 18:39:18.914,Si-3.16_FT,12/29/2015 18:39:22,73675.0000,1.0000,Buy
29-12-2015 18:39:18.954,Si-3.16_FT,12/29/2015 18:39:22,73675.0000,1.0000,Buy
29-12-2015 18:39:18.986,Si-3.16_FT,12/29/2015 18:39:22,73675.0000,2.0000,Buy
29-12-2015 18:39:19.017,Si-3.16_FT,12/29/2015 18:39:22,73675.0000,1.0000,Buy
29-12-2015 18:39:19.049,Si-3.16_FT,12/29/2015 18:39:22,73679.0000,1.0000,Buy
29-12-2015 18:39:19.197,Si-3.16_FT,12/29/2015 18:39:22,73682.0000,1.0000,Buy
29-12-2015 18:39:19.231,Si-3.16_FT,12/29/2015 18:39:22,73682.0000,1.0000,Buy
29-12-2015 18:39:19.262,Si-3.16_FT,12/29/2015 18:39:22,73682.0000,2.0000,Buy
29-12-2015 18:39:19.293,Si-3.16_FT,12/29/2015 18:39:22,73680.0000,1.0000,Sell
29-12-2015 18:39:20.476,Si-3.16_FT,12/29/2015 18:39:24,73678.0000,2.0000,Buy
29-12-2015 18:39:20.831,Si-3.16_FT,12/29/2015 18:39:24,73675.0000,1.0000,Sell
29-12-2015 18:39:20.948,Si-3.16_FT,12/29/2015 18:39:24,73680.0000,2.0000,Buy
29-12-2015 18:39:21.507,Si-3.16_FT,12/29/2015 18:39:25,73681.0000,2.0000,Buy
29-12-2015 18:39:21.538,Si-3.16_FT,12/29/2015 18:39:25,73681.0000,1.0000,Buy
29-12-2015 18:39:21.570,Si-3.16_FT,12/29/2015 18:39:25,73681.0000,1.0000,Buy
29-12-2015 18:39:21.601,Si-3.16_FT,12/29/2015 18:39:25,73682.0000,1.0000,Buy
29-12-2015 18:39:21.634,Si-3.16_FT,12/29/2015 18:39:25,73682.0000,1.0000,Buy
29-12-2015 18:39:21.665,Si-3.16_FT,12/29/2015 18:39:25,73682.0000,1.0000,Buy
29-12-2015 18:39:21.696,Si-3.16_FT,12/29/2015 18:39:25,73683.0000,1.0000,Buy
29-12-2015 18:39:21.727,Si-3.16_FT,12/29/2015 18:39:25,73683.0000,1.0000,Buy
29-12-2015 18:39:21.758,Si-3.16_FT,12/29/2015 18:39:25,73684.0000,4.0000,Buy
29-12-2015 18:39:21.789,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,2.0000,Buy
29-12-2015 18:39:21.820,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,2.0000,Buy
29-12-2015 18:39:21.852,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,1.0000,Buy
29-12-2015 18:39:21.883,Si-3.16_FT,12/29/2015 18:39:25,73686.0000,2.0000,Buy
29-12-2015 18:39:21.916,Si-3.16_FT,12/29/2015 18:39:25,73687.0000,2.0000,Buy
29-12-2015 18:39:21.951,Si-3.16_FT,12/29/2015 18:39:25,73688.0000,1.0000,Buy
29-12-2015 18:39:21.982,Si-3.16_FT,12/29/2015 18:39:25,73689.0000,22.0000,Buy
29-12-2015 18:39:22.016,Si-3.16_FT,12/29/2015 18:39:25,73689.0000,22.0000,Buy
29-12-2015 18:39:22.049,Si-3.16_FT,12/29/2015 18:39:25,73689.0000,2.0000,Buy
29-12-2015 18:39:22.082,Si-3.16_FT,12/29/2015 18:39:25,73689.0000,1.0000,Buy
29-12-2015 18:39:22.113,Si-3.16_FT,12/29/2015 18:39:25,73688.0000,2.0000,Sell
29-12-2015 18:39:22.144,Si-3.16_FT,12/29/2015 18:39:25,73687.0000,1.0000,Sell
29-12-2015 18:39:22.175,Si-3.16_FT,12/29/2015 18:39:25,73686.0000,4.0000,Sell
29-12-2015 18:39:22.208,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,2.0000,Sell
29-12-2015 18:39:22.239,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,2.0000,Sell
29-12-2015 18:39:22.270,Si-3.16_FT,12/29/2015 18:39:25,73685.0000,2.0000,Sell
29-12-2015 18:39:22.301,Si-3.16_FT,12/29/2015 18:39:25,73684.0000,2.0000,Sell
29-12-2015 18:39:22.333,Si-3.16_FT,12/29/2015 18:39:25,73684.0000,2.0000,Sell
29-12-2015 18:39:22.365,Si-3.16_FT,12/29/2015 18:39:25,73683.0000,10.0000,Sell
29-12-2015 18:39:22.395,Si-3.16_FT,12/29/2015 18:39:25,73683.0000,2.0000,Sell
29-12-2015 18:39:22.428,Si-3.16_FT,12/29/2015 18:39:26,73680.0000,2.0000,Sell
29-12-2015 18:39:22.780,Si-3.16_FT,12/29/2015 18:39:26,73679.0000,1.0000,Sell
29-12-2015 18:39:23.257,Si-3.16_FT,12/29/2015 18:39:27,73682.0000,1.0000,Buy
29-12-2015 18:39:23.398,Si-3.16_FT,12/29/2015 18:39:27,73685.0000,2.0000,Buy
29-12-2015 18:39:23.438,Si-3.16_FT,12/29/2015 18:39:27,73686.0000,3.0000,Buy
29-12-2015 18:39:23.470,Si-3.16_FT,12/29/2015 18:39:27,73687.0000,8.0000,Buy
29-12-2015 18:39:23.773,Si-3.16_FT,12/29/2015 18:39:27,73684.0000,2.0000,Buy
29-12-2015 18:39:24.829,Si-3.16_FT,12/29/2015 18:39:28,73681.0000,5.0000,Sell
29-12-2015 18:39:24.860,Si-3.16_FT,12/29/2015 18:39:28,73680.0000,2.0000,Sell
29-12-2015 18:39:24.891,Si-3.16_FT,12/29/2015 18:39:28,73680.0000,1.0000,Sell
29-12-2015 18:39:24.922,Si-3.16_FT,12/29/2015 18:39:28,73680.0000,2.0000,Sell
29-12-2015 18:39:25.107,Si-3.16_FT,12/29/2015 18:39:28,73684.0000,1.0000,Buy
29-12-2015 18:39:25.640,Si-3.16_FT,12/29/2015 18:39:29,73684.0000,1.0000,Buy
29-12-2015 18:39:26.942,Si-3.16_FT,12/29/2015 18:39:30,73682.0000,1.0000,Sell
29-12-2015 18:39:26.983,Si-3.16_FT,12/29/2015 18:39:30,73681.0000,2.0000,Sell
29-12-2015 18:39:27.014,Si-3.16_FT,12/29/2015 18:39:30,73681.0000,1.0000,Sell
29-12-2015 18:39:27.045,Si-3.16_FT,12/29/2015 18:39:30,73679.0000,4.0000,Sell
29-12-2015 18:39:27.075,Si-3.16_FT,12/29/2015 18:39:30,73679.0000,2.0000,Sell
29-12-2015 18:39:27.107,Si-3.16_FT,12/29/2015 18:39:30,73678.0000,6.0000,Sell
29-12-2015 18:39:27.140,Si-3.16_FT,12/29/2015 18:39:30,73678.0000,12.0000,Sell
29-12-2015 18:39:27.172,Si-3.16_FT,12/29/2015 18:39:30,73678.0000,13.0000,Sell
29-12-2015 18:39:27.204,Si-3.16_FT,12/29/2015 18:39:30,73678.0000,3.0000,Sell
29-12-2015 18:39:27.235,Si-3.16_FT,12/29/2015 18:39:30,73678.0000,1.0000,Sell
29-12-2015 18:39:27.267,Si-3.16_FT,12/29/2015 18:39:30,73677.0000,5.0000,Sell
29-12-2015 18:39:27.298,Si-3.16_FT,12/29/2015 18:39:30,73677.0000,1.0000,Sell
29-12-2015 18:39:27.331,Si-3.16_FT,12/29/2015 18:39:30,73677.0000,5.0000,Sell
29-12-2015 18:39:27.363,Si-3.16_FT,12/29/2015 18:39:30,73677.0000,2.0000,Sell
29-12-2015 18:39:27.396,Si-3.16_FT,12/29/2015 18:39:30,73677.0000,9.0000,Buy
29-12-2015 18:39:27.426,Si-3.16_FT,12/29/2015 18:39:31,73682.0000,5.0000,Buy
29-12-2015 18:39:27.459,Si-3.16_FT,12/29/2015 18:39:31,73682.0000,3.0000,Buy
29-12-2015 18:39:27.490,Si-3.16_FT,12/29/2015 18:39:31,73682.0000,2.0000,Buy
29-12-2015 18:39:27.521,Si-3.16_FT,12/29/2015 18:39:31,73683.0000,1.0000,Buy
29-12-2015 18:39:27.588,Si-3.16_FT,12/29/2015 18:39:31,73682.0000,2.0000,Buy
29-12-2015 18:39:27.620,Si-3.16_FT,12/29/2015 18:39:31,73682.0000,5.0000,Buy
29-12-2015 18:39:27.654,Si-3.16_FT,12/29/2015 18:39:31,73683.0000,1.0000,Buy
29-12-2015 18:39:27.686,Si-3.16_FT,12/29/2015 18:39:31,73683.0000,2.0000,Buy
29-12-2015 18:39:27.718,Si-3.16_FT,12/29/2015 18:39:31,73683.0000,1.0000,Buy
29-12-2015 18:39:27.752,Si-3.16_FT,12/29/2015 18:39:31,73684.0000,2.0000,Buy
29-12-2015 18:39:27.783,Si-3.16_FT,12/29/2015 18:39:31,73685.0000,2.0000,Buy
29-12-2015 18:39:27.814,Si-3.16_FT,12/29/2015 18:39:31,73685.0000,1.0000,Buy
29-12-2015 18:39:27.845,Si-3.16_FT,12/29/2015 18:39:31,73685.0000,2.0000,Buy
29-12-2015 18:39:27.875,Si-3.16_FT,12/29/2015 18:39:31,73685.0000,8.0000,Buy
29-12-2015 18:39:27.907,Si-3.16_FT,12/29/2015 18:39:31,73685.0000,2.0000,Buy
29-12-2015 18:39:27.939,Si-3.16_FT,12/29/2015 18:39:31,73686.0000,3.0000,Buy
29-12-2015 18:39:27.974,Si-3.16_FT,12/29/2015 18:39:31,73686.0000,8.0000,Buy
29-12-2015 18:39:28.012,Si-3.16_FT,12/29/2015 18:39:31,73686.0000,2.0000,Buy
29-12-2015 18:39:28.045,Si-3.16_FT,12/29/2015 18:39:31,73686.0000,1.0000,Buy
29-12-2015 18:39:28.076,Si-3.16_FT,12/29/2015 18:39:31,73687.0000,2.0000,Buy
29-12-2015 18:39:28.107,Si-3.16_FT,12/29/2015 18:39:31,73687.0000,1.0000,Buy
29-12-2015 18:39:28.139,Si-3.16_FT,12/29/2015 18:39:31,73687.0000,1.0000,Buy
29-12-2015 18:39:28.170,Si-3.16_FT,12/29/2015 18:39:31,73688.0000,8.0000,Buy
29-12-2015 18:39:28.202,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,2.0000,Buy
29-12-2015 18:39:28.233,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,8.0000,Buy
29-12-2015 18:39:28.265,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,22.0000,Buy
29-12-2015 18:39:28.296,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,1.0000,Buy
29-12-2015 18:39:28.328,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,1.0000,Buy
29-12-2015 18:39:28.359,Si-3.16_FT,12/29/2015 18:39:31,73690.0000,2.0000,Buy
29-12-2015 18:39:28.390,Si-3.16_FT,12/29/2015 18:39:31,73690.0000,2.0000,Buy
29-12-2015 18:39:28.422,Si-3.16_FT,12/29/2015 18:39:31,73690.0000,8.0000,Buy
29-12-2015 18:39:28.456,Si-3.16_FT,12/29/2015 18:39:31,73691.0000,8.0000,Buy
29-12-2015 18:39:28.486,Si-3.16_FT,12/29/2015 18:39:31,73691.0000,10.0000,Buy
29-12-2015 18:39:28.518,Si-3.16_FT,12/29/2015 18:39:31,73691.0000,2.0000,Buy
29-12-2015 18:39:28.549,Si-3.16_FT,12/29/2015 18:39:31,73690.0000,100.0000,Buy
29-12-2015 18:39:28.581,Si-3.16_FT,12/29/2015 18:39:31,73692.0000,2.0000,Buy
29-12-2015 18:39:28.612,Si-3.16_FT,12/29/2015 18:39:31,73692.0000,10.0000,Buy
29-12-2015 18:39:28.643,Si-3.16_FT,12/29/2015 18:39:31,73692.0000,30.0000,Buy
29-12-2015 18:39:28.675,Si-3.16_FT,12/29/2015 18:39:31,73692.0000,2.0000,Buy
29-12-2015 18:39:28.706,Si-3.16_FT,12/29/2015 18:39:31,73689.0000,1.0000,Sell
29-12-2015 18:39:28.738,Si-3.16_FT,12/29/2015 18:39:32,73689.0000,5.0000,Sell
29-12-2015 18:39:28.771,Si-3.16_FT,12/29/2015 18:39:32,73687.0000,1.0000,Sell
29-12-2015 18:39:28.802,Si-3.16_FT,12/29/2015 18:39:32,73687.0000,4.0000,Sell
29-12-2015 18:39:28.834,Si-3.16_FT,12/29/2015 18:39:32,73687.0000,1.0000,Sell
29-12-2015 18:39:28.866,Si-3.16_FT,12/29/2015 18:39:32,73689.0000,1.0000,Buy
29-12-2015 18:39:28.897,Si-3.16_FT,12/29/2015 18:39:32,73686.0000,1.0000,Sell
29-12-2015 18:39:28.932,Si-3.16_FT,12/29/2015 18:39:32,73685.0000,5.0000,Sell
29-12-2015 18:39:28.974,Si-3.16_FT,12/29/2015 18:39:32,73684.0000,2.0000,Sell
29-12-2015 18:39:29.012,Si-3.16_FT,12/29/2015 18:39:32,73683.0000,2.0000,Sell
29-12-2015 18:39:29.045,Si-3.16_FT,12/29/2015 18:39:32,73682.0000,2.0000,Sell
29-12-2015 18:39:29.079,Si-3.16_FT,12/29/2015 18:39:32,73682.0000,1.0000,Sell
29-12-2015 18:39:29.170,Si-3.16_FT,12/29/2015 18:39:32,73684.0000,1.0000,Buy
29-12-2015 18:39:29.204,Si-3.16_FT,12/29/2015 18:39:32,73685.0000,5.0000,Buy
29-12-2015 18:39:29.235,Si-3.16_FT,12/29/2015 18:39:32,73686.0000,3.0000,Buy
29-12-2015 18:39:29.266,Si-3.16_FT,12/29/2015 18:39:32,73686.0000,2.0000,Buy
